date,open,high,low,close,volume,ticker
2019-09-20,317.0,322.0,305.0,314.0,10824.9,MIRG
2019-09-23,311.0,311.0,294.0,294.0,12960.6,MIRG
2019-09-24,298.5,298.5,272.0,277.5,26503.6,MIRG
2019-09-25,272.5,280.0,258.5,270.0,17707.0,MIRG
2019-09-26,272.0,282.0,261.0,274.0,17762.7,MIRG
2019-09-27,281.5,281.5,266.0,273.0,21595.4,MIRG
2019-09-30,275.0,277.0,265.0,272.5,18623.3,MIRG
2019-10-01,275.0,280.0,268.5,273.0,21562.8,MIRG
2019-10-02,273.0,312.0,268.0,312.0,126900.5,MIRG
2019-10-03,317.5,335.0,312.5,314.0,37608.2,MIRG
2019-10-04,311.0,327.0,310.5,326.0,24883.1,MIRG
2019-10-07,326.0,334.0,318.0,320.0,12826.7,MIRG
2019-10-08,318.0,318.0,303.0,304.0,27559.2,MIRG
2019-10-09,307.0,310.0,302.0,310.0,5406.1,MIRG
2019-10-10,310.0,318.0,306.5,311.5,5406.7,MIRG
2019-10-11,311.5,316.0,307.0,314.5,8456.8,MIRG
2019-10-15,314.0,317.0,305.0,315.0,7390.7,MIRG
2019-10-16,313.0,314.5,307.5,310.0,5666.6,MIRG
2019-10-17,310.0,310.0,301.5,307.5,7072.1,MIRG
2019-10-18,305.0,310.0,300.0,306.5,16582.6,MIRG
2019-10-21,307.0,312.0,305.0,307.0,9613.2,MIRG
2019-10-22,300.5,309.0,300.0,304.0,29055.0,MIRG
2019-10-23,300.0,309.0,288.5,299.0,22994.2,MIRG
2019-10-24,289.0,304.5,285.0,304.5,18117.4,MIRG
2019-10-25,305.0,317.5,298.5,311.0,22492.8,MIRG
2019-10-28,320.0,339.0,305.0,327.0,15462.2,MIRG
2019-10-29,326.5,350.0,320.0,340.0,31583.0,MIRG
2019-10-30,340.0,371.0,335.0,367.0,25767.4,MIRG
2019-10-31,369.0,411.5,369.0,411.0,53502.3,MIRG
2019-11-01,428.5,436.0,413.0,433.5,30226.1,MIRG
2019-11-04,440.5,492.0,440.5,490.0,53810.9,MIRG
2019-11-05,491.5,519.5,466.0,481.0,47216.7,MIRG
2019-11-06,477.0,480.0,462.0,477.0,11785.2,MIRG
2019-11-07,477.0,480.0,470.0,476.0,13951.9,MIRG
2019-11-08,473.5,482.0,440.0,447.0,31809.2,MIRG
2019-11-11,447.0,470.0,430.0,448.5,14737.5,MIRG
2019-11-12,449.0,460.0,438.0,459.5,14238.9,MIRG
2019-11-13,465.0,475.0,445.0,454.0,8477.0,MIRG
2019-11-14,454.0,461.0,431.0,439.5,4967.2,MIRG
2019-11-15,439.5,449.0,431.5,448.5,8920.2,MIRG
2019-11-19,458.5,458.5,438.5,450.0,4760.4,MIRG
2019-11-20,451.0,475.0,451.0,475.0,6016.8,MIRG
2019-11-21,475.0,490.0,473.0,478.5,6999.6,MIRG
2019-11-22,478.5,489.0,471.0,485.0,8983.7,MIRG
2019-11-26,477.5,484.0,441.0,466.0,9731.6,MIRG
2019-11-27,467.5,476.0,467.5,473.5,4870.5,MIRG
2019-11-28,475.0,496.0,470.0,491.5,24587.1,MIRG
2019-11-29,493.0,521.5,493.0,521.5,34141.9,MIRG
2019-12-02,524.0,547.5,523.0,535.0,39009.2,MIRG
2019-12-03,534.5,544.5,521.5,535.0,9340.1,MIRG
2019-12-04,540.5,555.0,536.0,553.0,16542.6,MIRG
2019-12-05,554.0,578.0,553.0,570.0,19253.7,MIRG
2019-12-06,571.0,593.0,571.0,590.0,28017.9,MIRG
2019-12-09,600.0,610.0,590.0,596.0,22879.9,MIRG
2019-12-10,590.0,603.0,552.0,563.5,21971.8,MIRG
2019-12-11,563.5,580.0,535.0,565.0,18891.8,MIRG
2019-12-12,565.0,589.5,548.0,576.5,17250.0,MIRG
2019-12-13,577.0,605.0,576.5,602.0,53156.1,MIRG
2019-12-16,607.0,640.0,607.0,635.0,23675.5,MIRG
2019-12-17,635.0,669.5,620.0,656.5,39842.6,MIRG
2019-12-18,656.5,670.0,640.0,661.0,36958.1,MIRG
2019-12-19,668.0,679.0,647.0,657.0,16223.0,MIRG
2019-12-20,657.5,666.0,641.0,655.0,18831.4,MIRG
2019-12-23,655.0,674.0,651.0,672.0,25292.1,MIRG
2019-12-26,672.0,719.5,668.0,711.0,30250.3,MIRG
2019-12-27,715.5,743.0,700.5,714.0,13770.3,MIRG
2019-12-30,713.0,736.0,710.0,730.0,10929.4,MIRG
2020-01-02,740.0,770.0,730.0,765.5,18232.5,MIRG
2020-01-03,765.0,782.0,754.0,782.0,14145.0,MIRG
2020-01-06,783.0,809.5,783.0,809.0,33705.7,MIRG
2020-01-07,811.0,839.5,770.0,818.0,44087.9,MIRG
2020-01-08,810.0,810.0,769.0,805.0,17639.7,MIRG
2020-01-09,805.0,826.0,798.5,822.0,14573.5,MIRG
2020-01-10,822.0,870.0,810.0,870.0,23835.3,MIRG
2020-01-13,870.0,908.0,867.0,906.0,24906.5,MIRG
2020-01-14,920.0,961.0,907.0,946.5,30859.7,MIRG
2020-01-15,955.0,973.0,951.0,964.5,26272.0,MIRG
2020-01-16,961.0,989.5,916.5,975.0,40984.1,MIRG
2020-01-17,975.0,990.0,938.0,972.0,21811.1,MIRG
2020-01-20,972.0,975.0,941.5,950.5,15964.9,MIRG
2020-01-21,945.0,950.0,900.0,905.0,26132.9,MIRG
2020-01-22,900.0,900.0,860.0,890.0,39185.9,MIRG
2020-01-23,887.0,899.0,870.5,872.0,8182.7,MIRG
2020-01-24,870.0,882.0,816.0,824.5,22850.2,MIRG
2020-01-27,824.0,824.0,755.0,780.0,31251.3,MIRG
2020-01-28,780.0,848.0,780.0,825.0,16372.9,MIRG
2020-01-29,842.0,865.0,826.0,836.5,12746.8,MIRG
2020-01-30,837.0,854.0,810.5,845.0,7538.8,MIRG
2020-01-31,845.0,859.0,824.0,825.0,5815.8,MIRG
2020-02-03,820.0,850.0,820.0,835.0,7848.3,MIRG
2020-02-04,835.0,848.5,810.0,839.5,4597.7,MIRG
2020-02-05,840.0,840.0,818.0,824.0,4629.8,MIRG
2020-02-06,824.0,838.0,823.0,833.0,2934.8,MIRG
2020-02-07,833.0,847.0,812.0,820.0,4751.3,MIRG
2020-02-10,815.0,815.0,790.0,803.0,4716.1,MIRG
2020-02-11,799.0,799.0,750.0,794.5,8318.7,MIRG
2020-02-12,804.5,804.5,792.0,794.0,4913.9,MIRG
2020-02-13,793.5,793.5,766.5,777.5,20501.5,MIRG
2020-02-14,780.0,799.0,768.0,784.5,3404.9,MIRG
2020-02-17,800.0,800.0,770.0,785.0,2654.5,MIRG
2020-02-18,785.0,785.0,758.0,782.0,8201.8,MIRG
2020-02-19,782.0,799.0,762.0,796.0,4428.7,MIRG
2020-02-20,796.0,810.0,773.0,797.0,5028.3,MIRG
2020-02-21,797.0,810.0,780.5,782.5,2160.3,MIRG
2020-02-26,750.0,765.5,730.0,757.0,2657.2,MIRG
2020-02-27,755.0,757.0,712.0,739.5,5617.4,MIRG
2020-02-28,708.5,730.0,692.0,714.0,8703.8,MIRG
2020-03-02,713.0,789.0,703.5,763.0,8338.5,MIRG
2020-03-03,780.0,799.0,754.0,772.5,10735.8,MIRG
2020-03-04,775.0,799.0,775.0,796.5,6804.7,MIRG
2020-03-05,797.0,798.0,765.0,768.5,9209.5,MIRG
2020-03-06,750.0,760.0,730.0,744.0,4421.9,MIRG
2020-03-09,700.0,707.0,666.0,681.0,10692.2,MIRG
2020-03-10,704.0,775.5,695.0,724.5,11210.0,MIRG
2020-03-11,720.0,720.0,680.0,703.0,10635.4,MIRG
2020-03-12,696.5,696.5,631.0,669.0,15859.8,MIRG
2020-03-13,690.0,710.0,635.0,653.5,6955.9,MIRG
2020-03-16,615.0,620.0,530.0,530.0,12004.9,MIRG
2020-03-17,530.0,530.0,475.0,483.0,27805.8,MIRG
2020-03-18,460.0,460.0,390.0,412.0,29764.7,MIRG
2020-03-19,390.0,455.5,390.0,413.0,14064.3,MIRG
2020-03-20,413.0,450.0,413.0,425.0,21308.1,MIRG
2020-03-25,432.0,448.5,430.0,441.0,11956.3,MIRG
2020-03-26,445.0,470.0,430.0,443.5,13848.7,MIRG
2020-03-27,427.0,435.0,408.0,427.5,4214.2,MIRG
2020-03-30,427.0,436.0,412.0,417.0,7279.4,MIRG
2020-04-01,415.5,416.0,396.0,400.0,11474.9,MIRG
2020-04-02,413.0,422.0,392.0,417.0,14560.5,MIRG
2020-04-03,420.0,448.5,414.0,444.0,15788.8,MIRG
2020-04-06,444.0,469.0,444.0,457.0,11203.4,MIRG
2020-04-07,470.0,498.0,465.0,469.5,19110.8,MIRG
2020-04-08,471.0,484.0,448.0,465.5,14577.7,MIRG
2020-04-13,466.0,482.0,440.0,450.0,13837.2,MIRG
2020-04-14,459.5,462.0,450.0,457.5,17900.2,MIRG
2020-04-15,455.0,475.0,448.0,468.5,22475.1,MIRG
2020-04-16,468.0,500.0,435.5,465.0,17847.7,MIRG
2020-04-17,481.0,481.0,456.0,472.5,6686.4,MIRG
2020-04-20,476.5,497.0,456.0,494.0,12230.8,MIRG
2020-04-21,500.0,500.0,474.5,485.0,5222.8,MIRG
2020-04-22,485.0,500.0,484.0,494.0,6808.2,MIRG
2020-04-23,499.5,499.5,466.0,475.0,7910.9,MIRG
2020-04-24,470.0,485.0,450.5,485.0,11135.7,MIRG
2020-04-27,485.0,580.0,482.0,580.0,55803.7,MIRG
2020-04-28,590.0,634.0,590.0,629.0,49626.4,MIRG
2020-04-29,630.0,651.0,590.0,630.0,19983.4,MIRG
2020-04-30,630.0,675.0,612.5,675.0,48124.0,MIRG
2020-05-04,680.0,690.0,641.0,660.5,20209.3,MIRG
2020-05-05,668.0,683.0,645.0,678.0,13053.0,MIRG
2020-05-06,678.0,682.0,650.0,673.0,15639.8,MIRG
2020-05-07,675.0,695.0,665.0,689.0,16961.0,MIRG
2020-05-08,688.0,700.0,660.0,674.0,12705.1,MIRG
2020-05-11,680.0,688.0,655.0,684.0,13928.1,MIRG
2020-05-12,684.0,715.0,684.0,707.0,28370.1,MIRG
2020-05-13,719.0,720.0,676.0,680.0,14013.7,MIRG
2020-05-14,675.0,700.0,651.0,697.0,13971.0,MIRG
2020-05-15,700.0,705.0,691.5,698.0,9353.2,MIRG
2020-05-18,712.0,720.0,702.0,715.0,13742.6,MIRG
2020-05-19,713.0,777.0,690.0,770.0,37801.5,MIRG
2020-05-20,770.0,788.0,763.0,765.0,15371.2,MIRG
2020-05-21,771.0,786.5,770.0,779.0,27401.2,MIRG
2020-05-22,779.0,789.5,767.0,787.0,9075.4,MIRG
2020-05-26,790.0,798.0,771.0,775.0,15102.2,MIRG
2020-05-27,775.0,789.0,725.0,739.0,9890.7,MIRG
2020-05-28,738.0,738.0,700.0,719.5,18338.6,MIRG
2020-05-29,707.0,734.0,702.0,730.0,7814.8,MIRG
2020-06-01,730.0,766.0,730.0,766.0,10685.4,MIRG
2020-06-02,766.0,789.5,766.0,772.0,32269.4,MIRG
2020-06-03,772.0,798.0,772.0,797.0,20074.7,MIRG
2020-06-04,810.0,817.0,800.0,808.5,25879.0,MIRG
2020-06-05,817.5,844.0,817.5,841.0,25715.8,MIRG
2020-06-08,846.0,885.0,846.0,870.0,32605.9,MIRG
2020-06-09,855.0,869.5,811.0,816.0,25414.6,MIRG
2020-06-10,816.0,857.0,804.5,845.0,12659.6,MIRG
2020-06-11,841.5,841.5,769.0,799.0,14649.8,MIRG
2020-06-12,806.0,838.0,765.0,824.5,11274.5,MIRG
2020-06-16,830.0,843.0,820.0,829.0,7960.4,MIRG
2020-06-17,839.0,839.0,797.0,814.0,4903.1,MIRG
2020-06-18,785.0,790.0,730.0,769.5,13012.3,MIRG
2020-06-19,781.5,819.5,781.5,819.0,12111.5,MIRG
2020-06-22,822.0,835.0,801.0,833.0,13482.9,MIRG
2020-06-23,833.0,886.0,833.0,873.0,44600.4,MIRG
2020-06-24,875.0,920.0,865.0,918.0,50189.3,MIRG
2020-06-25,920.0,958.0,920.0,945.0,22539.0,MIRG
2020-06-26,940.0,948.0,890.0,918.0,18249.5,MIRG
2020-06-29,920.5,952.0,920.0,937.0,21722.9,MIRG
2020-06-30,945.0,947.5,884.5,920.0,26304.0,MIRG
2020-07-01,920.0,938.0,905.0,935.0,11208.7,MIRG
2020-07-02,937.0,944.5,910.5,933.0,14997.6,MIRG
2020-07-03,930.0,937.0,910.0,920.0,14711.2,MIRG
2020-07-06,930.0,970.0,930.0,953.0,37207.7,MIRG
2020-07-07,950.0,951.0,910.0,913.0,26272.3,MIRG
2020-07-08,918.0,945.0,910.0,914.0,16150.1,MIRG
2020-07-13,914.0,925.5,881.5,891.0,19870.3,MIRG
2020-07-14,900.0,912.0,836.5,889.5,54298.4,MIRG
2020-07-15,900.0,907.0,889.0,906.0,18459.7,MIRG
2020-07-16,900.0,925.0,885.0,913.0,14757.2,MIRG
2020-07-17,920.0,924.5,904.0,918.5,7522.8,MIRG
2020-07-20,918.5,918.5,893.0,908.0,6467.3,MIRG
2020-07-21,911.0,939.5,910.0,928.5,12803.5,MIRG
2020-07-22,930.0,938.0,912.0,938.0,12697.4,MIRG
2020-07-23,940.0,941.0,918.0,937.0,19011.3,MIRG
2020-07-24,938.0,980.0,908.5,973.0,35083.3,MIRG
2020-07-27,975.0,1050.0,974.0,1009.0,41363.7,MIRG
2020-07-28,1011.0,1048.0,1011.0,1046.0,20843.5,MIRG
2020-07-29,1050.0,1070.0,1021.0,1065.0,15704.2,MIRG
2020-07-30,1020.0,1060.0,1020.0,1059.5,12688.5,MIRG
2020-07-31,1056.0,1068.0,1035.5,1056.5,13565.1,MIRG
2020-08-03,1058.0,1130.0,1015.0,1124.0,24190.0,MIRG
2020-08-04,1130.0,1195.0,1124.0,1137.0,27752.5,MIRG
2020-08-05,1148.0,1165.0,1105.0,1124.5,14688.1,MIRG
2020-08-06,1125.0,1144.0,1082.0,1123.5,10044.6,MIRG
2020-08-07,1128.0,1149.5,1080.0,1149.5,12603.6,MIRG
2020-08-10,1150.0,1179.0,1105.0,1154.5,22737.3,MIRG
2020-08-11,1160.0,1160.0,1112.0,1114.0,15440.0,MIRG
2020-08-12,1130.0,1130.0,1086.5,1117.0,13143.3,MIRG
2020-08-13,1149.0,1149.0,1122.0,1135.0,10487.2,MIRG
2020-08-14,1130.0,1149.5,1092.0,1127.5,18317.6,MIRG
2020-08-18,1140.0,1149.5,1065.0,1095.0,9912.7,MIRG
2020-08-19,1070.0,1131.0,1070.0,1111.5,10836.2,MIRG
2020-08-20,1115.0,1115.0,1080.0,1110.0,3608.3,MIRG
2020-08-21,1130.0,1130.0,1111.0,1119.0,8608.7,MIRG
2020-08-24,1118.0,1139.5,1073.0,1138.0,7308.6,MIRG
2020-08-25,1137.0,1137.0,1030.0,1112.0,12063.9,MIRG
2020-08-26,1110.0,1118.0,1055.0,1113.5,4317.3,MIRG
2020-08-27,1100.0,1120.0,1070.0,1102.0,9076.9,MIRG
2020-08-28,1096.5,1180.0,1065.5,1180.0,24565.6,MIRG
2020-08-31,1200.0,1249.0,1150.5,1230.0,36612.9,MIRG
2020-09-01,1230.0,1247.0,1221.5,1236.0,12007.6,MIRG
2020-09-02,1240.0,1240.0,1181.0,1219.0,10114.7,MIRG
2020-09-03,1230.0,1230.0,1187.5,1204.5,6838.9,MIRG
2020-09-04,1220.0,1220.0,1152.0,1207.5,5582.1,MIRG
2020-09-07,1248.0,1248.0,1165.0,1193.5,29742.8,MIRG
2020-09-08,1185.0,1185.0,1156.0,1171.5,9475.6,MIRG
2020-09-09,1160.0,1190.0,1153.0,1181.0,16849.8,MIRG
2020-09-10,1215.0,1227.0,1200.0,1221.0,26850.2,MIRG
2020-09-11,1236.0,1236.0,1210.5,1222.0,8487.7,MIRG
2020-09-14,1236.0,1236.0,1196.0,1208.0,3846.8,MIRG
2020-09-15,1205.0,1205.0,1160.0,1196.0,5774.4,MIRG
2020-09-16,1180.0,1180.0,1066.0,1119.5,16610.4,MIRG
2020-09-17,1120.0,1157.0,1040.0,1065.5,22126.8,MIRG
2020-09-18,1060.0,1145.0,1030.0,1122.5,21385.5,MIRG
2020-09-21,1123.5,1130.0,1062.0,1129.5,15598.7,MIRG
2020-09-22,1131.0,1148.0,1118.0,1123.0,9.09494701772928e-13,MIRG
2020-09-23,1122.0,1143.0,1073.0,1140.0,7074.2,MIRG
2020-09-24,1090.0,1155.0,1090.0,1152.5,6854.4,MIRG
2020-09-25,1152.0,1167.0,1130.0,1157.0,2549.5,MIRG
2020-09-28,1199.5,1199.5,1159.5,1172.5,2276.1,MIRG
2020-09-29,1171.5,1171.5,1134.5,1160.0,7990.0,MIRG
2020-09-30,1159.0,1185.0,1091.0,1128.5,12336.2,MIRG
2020-10-01,1133.0,1160.0,1115.0,1147.0,8072.0,MIRG
2020-10-02,1140.0,1150.0,1110.0,1136.0,7782.6,MIRG
2020-10-05,1133.0,1158.5,1120.0,1134.0,5367.3,MIRG
2020-10-06,1124.0,1144.5,1110.0,1119.5,13114.3,MIRG
2020-10-07,1110.0,1120.0,1071.0,1095.0,15709.0,MIRG
2020-10-08,1095.0,1125.0,1085.0,1100.0,5062.7,MIRG
2020-10-09,1100.0,1101.0,1055.0,1055.0,13788.3,MIRG
2020-10-13,1050.0,1086.0,1020.0,1050.0,66857.3,MIRG
2020-10-14,1059.5,1095.0,1027.0,1095.0,17490.9,MIRG
2020-10-15,1100.0,1100.0,1070.0,1079.5,8742.7,MIRG
2020-10-16,1080.0,1120.0,1040.0,1113.0,24059.1,MIRG
2020-10-19,1120.0,1155.0,1114.0,1144.5,19438.1,MIRG
2020-10-20,1151.0,1210.0,1140.0,1208.5,19602.9,MIRG
2020-10-21,1210.0,1234.0,1202.0,1223.5,23808.0,MIRG
2020-10-22,1231.0,1299.0,1231.0,1286.0,38574.9,MIRG
2020-10-23,1320.0,1340.0,1250.0,1287.0,53059.1,MIRG
2020-10-26,1300.0,1320.0,1205.0,1236.0,22886.5,MIRG
2020-10-27,1241.0,1285.0,1165.0,1207.5,18388.6,MIRG
2020-10-28,1180.0,1199.5,1130.5,1145.0,24294.5,MIRG
2020-10-29,1199.5,1199.5,1116.0,1154.0,11517.0,MIRG
2020-10-30,1157.0,1194.0,1135.0,1155.0,6098.2,MIRG
2020-11-02,1156.0,1240.0,1155.0,1239.5,16445.6,MIRG
2020-11-03,1250.0,1299.0,1250.0,1275.0,13985.2,MIRG
2020-11-04,1275.0,1298.0,1230.0,1259.5,9871.1,MIRG
2020-11-05,1215.0,1275.0,1215.0,1263.0,6885.7,MIRG
2020-11-06,1246.0,1279.5,1240.0,1259.0,2357.6,MIRG
2020-11-09,1280.0,1330.0,1230.0,1264.5,6541.7,MIRG
2020-11-10,1280.0,1300.0,1230.0,1270.0,11606.8,MIRG
2020-11-11,1280.0,1280.0,1250.0,1267.0,11063.6,MIRG
2020-11-12,1263.0,1290.0,1245.0,1274.0,6218.7,MIRG
2020-11-13,1265.0,1319.0,1251.0,1309.5,15516.5,MIRG
2020-11-16,1309.0,1335.0,1299.0,1319.5,8218.8,MIRG
2020-11-17,1320.0,1320.0,1280.0,1300.0,4690.6,MIRG
2020-11-18,1282.0,1310.0,1279.0,1293.0,4010.7,MIRG
2020-11-19,1299.0,1299.5,1250.0,1298.5,7440.2,MIRG
2020-11-20,1298.0,1298.0,1261.0,1296.0,8665.0,MIRG
2020-11-24,1300.0,1318.0,1280.0,1290.0,6312.4,MIRG
2020-11-25,1285.0,1300.0,1270.0,1271.0,6544.0,MIRG
2020-11-26,1287.0,1287.0,1214.0,1255.0,3733.7,MIRG
2020-11-27,1251.0,1330.0,1249.0,1316.0,5599.9,MIRG
2020-11-30,1323.0,1339.0,1285.0,1300.0,2484.8,MIRG
2020-12-01,1306.0,1330.0,1298.5,1321.0,5456.8,MIRG
2020-12-02,1325.0,1370.0,1302.0,1350.0,8040.1,MIRG
2020-12-03,1349.0,1375.0,1349.0,1364.0,5438.3,MIRG
2020-12-04,1399.0,1399.0,1331.5,1351.0,9594.4,MIRG
2020-12-09,1365.0,1425.0,1365.0,1379.0,14367.6,MIRG
2020-12-10,1400.0,1425.0,1379.0,1400.0,9144.2,MIRG
2020-12-11,1400.0,1419.0,1360.0,1387.0,8131.9,MIRG
2020-12-14,1382.0,1416.0,1375.0,1375.0,3804.9,MIRG
2020-12-15,1375.0,1423.0,1375.0,1415.0,18149.9,MIRG
2020-12-16,1425.0,1464.0,1425.0,1449.0,13258.1,MIRG
2020-12-17,1447.0,1485.0,1407.0,1465.5,10475.1,MIRG
2020-12-18,1474.0,1499.5,1472.5,1488.5,14449.3,MIRG
2020-12-21,1475.0,1515.0,1440.5,1480.0,12787.3,MIRG
2020-12-22,1480.0,1495.0,1460.0,1495.0,13226.2,MIRG
2020-12-23,1495.0,1549.0,1495.0,1545.0,13744.7,MIRG
2020-12-28,1544.0,1578.0,1527.0,1575.0,19756.4,MIRG
2020-12-29,1606.0,1606.0,1544.0,1575.0,7799.4,MIRG
2020-12-30,1599.5,1610.0,1551.5,1590.0,13590.1,MIRG
2021-01-04,1590.0,1610.0,1536.5,1590.0,7722.6,MIRG
2021-01-05,1600.0,1600.0,1561.0,1577.0,11782.6,MIRG
2021-01-06,1573.0,1594.0,1550.0,1574.5,4598.9,MIRG
2021-01-07,1575.0,1595.0,1555.0,1579.0,10222.6,MIRG
2021-01-08,1579.0,1590.0,1550.0,1567.0,8258.4,MIRG
2021-01-11,1567.0,1585.0,1551.0,1579.5,3647.1,MIRG
2021-01-12,1579.0,1597.5,1530.0,1560.0,6945.5,MIRG
2021-01-13,1560.0,1590.0,1560.0,1586.0,8100.4,MIRG
2021-01-14,1582.0,1598.0,1570.0,1588.5,10074.7,MIRG
2021-01-15,1599.0,1620.0,1551.0,1617.5,9564.1,MIRG
2021-01-18,1605.0,1655.0,1560.0,1647.5,7409.7,MIRG
2021-01-19,1699.0,1699.0,1590.0,1634.0,6433.2,MIRG
2021-01-20,1664.0,1664.0,1600.0,1625.0,8499.2,MIRG
2021-01-21,1600.0,1634.0,1553.5,1598.0,17015.5,MIRG
2021-01-22,1600.0,1615.0,1550.5,1606.0,5500.1,MIRG
2021-01-25,1605.0,1620.0,1580.0,1586.0,2250.8,MIRG
2021-01-26,1590.0,1597.0,1554.0,1590.0,3698.4,MIRG
2021-01-27,1600.0,1607.0,1567.5,1578.0,3122.0,MIRG
2021-01-28,1576.0,1607.5,1575.0,1595.0,9946.2,MIRG
2021-01-29,1595.0,1600.0,1552.0,1560.0,7793.6,MIRG
2021-02-01,1550.0,1580.0,1494.0,1505.0,25820.7,MIRG
2021-02-02,1504.0,1515.0,1451.0,1478.5,10691.6,MIRG
2021-02-03,1485.0,1499.0,1471.5,1479.5,7818.3,MIRG
2021-02-04,1480.0,1487.0,1447.5,1454.0,13555.1,MIRG
2021-02-05,1450.0,1478.0,1450.0,1469.5,8759.5,MIRG
2021-02-08,1470.0,1491.0,1470.0,1489.0,16173.3,MIRG
2021-02-09,1490.0,1496.5,1470.0,1489.0,17948.5,MIRG
2021-02-10,1491.0,1528.0,1490.0,1500.5,26989.7,MIRG
2021-02-11,1500.0,1518.0,1490.0,1493.5,11225.9,MIRG
2021-02-12,1490.0,1500.0,1456.0,1461.0,9587.0,MIRG
2021-02-17,1460.5,1505.0,1421.0,1438.0,15099.8,MIRG
2021-02-18,1437.0,1460.0,1421.0,1427.0,15994.8,MIRG
2021-02-19,1429.5,1430.0,1411.5,1420.5,5136.1,MIRG
2021-02-22,1422.5,1454.5,1411.5,1449.0,8914.4,MIRG
2021-02-23,1459.0,1499.5,1440.0,1473.0,10789.4,MIRG
2021-02-24,1489.0,1519.0,1489.0,1517.0,9503.7,MIRG
2021-02-25,1519.5,1539.5,1505.0,1514.5,4986.1,MIRG
2021-02-26,1520.0,1525.0,1460.0,1497.0,7599.8,MIRG
2021-03-01,1523.5,1523.5,1461.0,1477.5,8425.3,MIRG
2021-03-02,1471.0,1471.0,1427.0,1440.0,9108.9,MIRG
2021-03-03,1440.0,1455.0,1389.0,1450.0,5657.6,MIRG
2021-03-04,1382.0,1460.0,1380.0,1430.0,6092.4,MIRG
2021-03-05,1415.0,1449.5,1406.0,1449.0,3570.3,MIRG
2021-03-08,1435.0,1478.5,1412.0,1425.0,5257.3,MIRG
2021-03-09,1421.0,1442.0,1382.0,1442.0,11140.7,MIRG
2021-03-10,1449.0,1449.0,1401.0,1416.0,3386.1,MIRG
2021-03-11,1415.0,1485.0,1393.0,1475.5,14475.6,MIRG
2021-03-12,1480.0,1494.0,1440.0,1473.0,5685.4,MIRG
2021-03-15,1489.5,1496.5,1464.5,1486.5,10146.3,MIRG
2021-03-16,1486.5,1499.5,1471.0,1492.0,7113.6,MIRG
2021-03-17,1498.0,1498.0,1450.5,1496.5,5053.0,MIRG
2021-03-18,1488.5,1497.5,1465.0,1488.0,10599.4,MIRG
2021-03-19,1532.0,1605.0,1532.0,1599.0,20184.5,MIRG
2021-03-22,1601.0,1619.0,1576.0,1614.0,11062.3,MIRG
2021-03-23,1617.0,1639.5,1585.0,1606.5,8173.5,MIRG
2021-03-25,1600.0,1600.0,1522.0,1577.5,11051.4,MIRG
2021-03-26,1565.0,1599.5,1540.0,1589.0,5973.2,MIRG
2021-03-29,1589.0,1595.0,1525.0,1579.5,6968.5,MIRG
2021-03-30,1580.0,1584.5,1560.0,1584.0,2546.9,MIRG
2021-03-31,1590.0,1618.0,1541.0,1587.5,12568.7,MIRG
2021-04-05,1585.0,1597.0,1528.0,1594.5,10667.3,MIRG
2021-04-06,1599.0,1630.0,1564.0,1617.5,7061.9,MIRG
2021-04-07,1620.0,1629.5,1605.0,1617.5,6878.0,MIRG
2021-04-08,1619.5,1619.5,1597.0,1609.5,9842.5,MIRG
2021-04-09,1609.0,1616.5,1581.0,1608.5,9509.0,MIRG
2021-04-12,1609.0,1610.0,1581.0,1590.0,3230.5,MIRG
2021-04-13,1580.5,1600.0,1572.5,1576.5,5249.4,MIRG
2021-04-14,1572.0,1599.5,1564.0,1578.0,3260.6,MIRG
2021-04-15,1570.5,1594.5,1570.5,1578.5,2563.9,MIRG
2021-04-16,1596.0,1596.0,1560.0,1590.5,3618.7,MIRG
2021-04-19,1565.0,1599.5,1565.0,1580.0,6108.3,MIRG
2021-04-20,1580.0,1580.0,1505.0,1510.0,10225.9,MIRG
2021-04-21,1526.0,1548.0,1501.0,1540.0,3029.2,MIRG
2021-04-22,1547.5,1547.5,1510.5,1527.0,4326.2,MIRG
2021-04-23,1533.0,1533.0,1502.0,1520.5,6015.3,MIRG
2021-04-26,1506.0,1526.0,1500.0,1504.0,2895.9,MIRG
2021-04-27,1501.0,1530.0,1501.0,1526.0,3563.6,MIRG
2021-04-28,1526.0,1540.0,1525.0,1534.5,6388.3,MIRG
2021-04-29,1556.0,1593.5,1540.0,1587.5,5722.7,MIRG
2021-04-30,1600.0,1620.0,1557.0,1601.0,6837.0,MIRG
2021-05-03,1600.0,1628.0,1552.0,1597.0,29102.1,MIRG
2021-05-04,1580.0,1580.0,1566.0,1573.0,3394.1,MIRG
2021-05-05,1574.0,1589.0,1573.0,1581.5,3134.3,MIRG
2021-05-06,1580.0,1595.0,1575.0,1592.0,3243.8,MIRG
2021-05-07,1596.0,1609.5,1590.0,1598.5,10992.4,MIRG
2021-05-10,1590.0,1621.5,1572.0,1582.0,5602.3,MIRG
2021-05-11,1580.0,1598.5,1548.0,1568.0,3601.5,MIRG
2021-05-12,1582.0,1589.5,1560.0,1587.0,2980.0,MIRG
2021-05-13,1552.0,1600.0,1552.0,1600.0,2929.499999999999,MIRG
2021-05-14,1600.0,1649.5,1600.0,1634.5,16495.9,MIRG
2021-05-17,1637.0,1648.0,1604.5,1639.5,15890.5,MIRG
