date,open,high,low,close,volume,ticker
2021-08-10,328.5,336.0,321.0,331.5,24352.0,CVH
2021-08-11,334.5,370.0,332.0,347.0,58561.0,CVH
2021-08-12,348.0,363.0,345.0,358.5,62258.0,CVH
2021-08-13,353.0,365.0,350.0,363.0,15102.0,CVH
2021-08-17,360.0,364.0,345.5,354.5,20998.0,CVH
2021-08-18,365.0,365.5,350.0,357.5,25591.0,CVH
2021-08-19,357.0,361.0,349.0,360.5,30173.0,CVH
2021-08-20,358.0,368.5,352.5,366.0,29011.0,CVH
2021-08-23,368.0,378.0,356.5,375.0,43822.0,CVH
2021-08-24,372.0,382.0,372.0,379.0,24870.0,CVH
2021-08-25,379.0,400.0,373.0,397.0,34837.0,CVH
2021-08-26,400.0,413.5,399.0,403.0,64408.0,CVH
2021-08-27,410.0,420.0,404.0,407.5,54974.0,CVH
2021-08-30,410.0,425.0,410.0,424.0,39790.0,CVH
2021-08-31,424.0,461.0,405.5,459.0,62658.0,CVH
2021-09-01,460.5,465.0,435.0,442.0,52900.0,CVH
2021-09-02,450.0,450.0,410.0,424.5,121536.0,CVH
2021-09-03,425.0,439.0,419.0,429.0,26034.0,CVH
2021-09-06,365.0,365.0,344.0,364.5,51399.0,CVH
2021-09-07,365.5,383.0,365.5,382.0,56695.0,CVH
2021-09-08,398.0,398.0,371.0,390.0,48716.0,CVH
2021-09-09,392.0,394.0,381.0,384.0,28471.0,CVH
2021-09-10,385.0,389.0,371.0,377.5,32268.0,CVH
2021-09-13,400.0,421.0,391.0,414.0,64429.0,CVH
2021-09-14,414.0,417.0,395.0,405.0,20655.0,CVH
2021-09-15,405.0,410.0,391.5,404.0,17994.0,CVH
2021-09-16,404.5,428.0,377.0,414.5,28400.0,CVH
2021-09-17,415.0,424.5,407.5,410.5,19707.0,CVH
2021-09-20,393.0,405.0,382.0,398.5,28304.0,CVH
2021-09-21,386.0,401.5,385.5,386.5,15958.0,CVH
2021-09-22,387.0,400.0,379.0,385.0,18659.0,CVH
2021-09-23,385.0,389.5,367.0,378.5,81992.0,CVH
2021-09-24,378.5,379.0,367.0,368.0,15262.0,CVH
2021-09-27,368.0,389.0,362.0,368.5,20648.0,CVH
2021-09-28,363.0,380.0,358.0,359.0,53092.0,CVH
2021-09-29,365.0,370.0,359.0,363.0,12044.0,CVH
2021-09-30,363.0,371.0,360.0,364.5,38038.0,CVH
2021-10-01,374.0,374.0,360.0,360.5,9819.0,CVH
2021-10-04,362.0,375.0,361.0,371.0,7383.0,CVH
2021-10-05,374.0,388.0,365.0,383.0,26698.0,CVH
2021-10-06,386.0,386.0,362.0,377.0,4910.0,CVH
2021-10-07,378.5,399.5,375.0,383.0,12739.0,CVH
2021-10-12,383.5,396.0,371.5,386.5,17160.0,CVH
2021-10-13,388.0,393.0,371.5,380.5,46196.0,CVH
2021-10-14,383.0,408.0,374.0,400.0,44802.0,CVH
2021-10-15,400.0,409.5,386.5,400.0,67704.0,CVH
2021-10-18,385.0,418.0,382.0,414.0,28090.0,CVH
2021-10-19,412.0,420.0,401.5,413.0,30390.0,CVH
2021-10-20,410.0,432.0,410.0,430.0,37566.0,CVH
2021-10-21,433.0,458.0,418.0,454.0,39124.0,CVH
2021-10-22,460.0,489.0,458.0,475.5,69912.0,CVH
2021-10-25,488.0,497.5,471.0,481.0,27654.0,CVH
2021-10-26,480.0,498.0,469.5,474.5,18491.0,CVH
2021-10-27,474.5,475.0,451.0,454.5,33148.0,CVH
2021-10-28,453.5,480.0,445.5,474.0,30842.0,CVH
2021-10-29,471.0,490.0,461.0,468.0,25240.0,CVH
2021-11-01,474.0,494.5,465.0,490.0,21419.0,CVH
2021-11-02,494.0,512.0,490.0,507.5,13672.0,CVH
2021-11-03,513.0,524.0,502.0,506.5,12706.0,CVH
2021-11-04,510.0,524.0,493.0,515.0,7685.0,CVH
2021-11-05,520.0,521.5,502.5,518.0,13000.0,CVH
2021-11-08,521.0,580.0,518.0,574.0,47437.0,CVH
2021-11-09,570.0,590.0,545.0,589.5,30359.0,CVH
2021-11-10,589.0,600.0,573.0,593.5,26848.0,CVH
2021-11-11,590.0,597.0,572.0,586.0,28190.0,CVH
2021-11-12,586.5,590.0,553.5,577.0,20136.0,CVH
2021-11-15,578.0,609.0,562.0,599.0,37895.0,CVH
2021-11-16,598.0,620.0,590.0,610.0,50343.0,CVH
2021-11-17,610.0,610.0,590.0,603.5,13807.0,CVH
2021-11-18,603.0,603.0,580.0,583.5,8008.0,CVH
2021-11-19,607.0,607.0,550.0,577.0,8853.0,CVH
2021-11-23,574.0,574.0,550.5,561.0,11276.0,CVH
2021-11-24,558.0,571.0,551.0,563.0,6901.0,CVH
2021-11-25,563.0,565.0,556.0,559.5,1349.0,CVH
2021-11-26,555.0,560.0,524.0,540.5,3528.0,CVH
2021-11-29,514.0,555.0,510.0,510.0,11084.0,CVH
2021-11-30,505.0,507.0,475.0,499.5,22739.0,CVH
2021-12-01,491.0,547.5,491.0,543.5,10850.0,CVH
2021-12-02,544.0,560.0,540.0,545.5,4486.0,CVH
2021-12-03,535.0,565.0,535.0,542.5,7066.0,CVH
2021-12-06,543.0,562.0,542.0,550.0,2599.0,CVH
2021-12-07,550.0,570.0,543.0,567.0,4796.0,CVH
2021-12-09,565.0,565.0,530.0,548.0,8697.0,CVH
2021-12-10,560.0,560.0,513.0,516.5,2661.0,CVH
2021-12-13,516.0,524.0,515.5,519.5,2527.0,CVH
2021-12-14,517.5,517.5,505.0,515.5,6688.0,CVH
2021-12-15,525.0,530.0,505.5,528.0,3121.0,CVH
2021-12-16,540.0,580.0,523.0,568.5,19556.0,CVH
2021-12-17,573.0,606.0,551.0,571.0,20639.0,CVH
2021-12-20,575.0,598.5,550.0,584.0,38181.0,CVH
2021-12-21,589.0,649.5,576.0,633.0,19993.0,CVH
2021-12-22,640.0,649.5,611.0,637.0,7557.0,CVH
2021-12-23,649.0,654.0,622.0,650.5,9544.0,CVH
2021-12-27,655.0,655.0,610.0,624.5,10071.0,CVH
2021-12-28,616.0,624.5,608.0,616.0,13249.0,CVH
2021-12-29,628.0,628.0,613.0,621.5,16045.0,CVH
2021-12-30,621.5,639.0,570.0,600.5,23775.0,CVH
2022-01-03,600.5,619.5,575.0,577.5,14516.0,CVH
2022-01-04,589.5,589.5,565.0,575.0,4989.0,CVH
2022-01-05,565.5,583.0,565.0,569.5,5453.0,CVH
2022-01-06,569.5,580.0,540.0,549.5,9377.0,CVH
2022-01-07,560.0,567.5,535.0,547.5,2374.0,CVH
2022-01-10,538.0,567.0,538.0,559.5,2111.0,CVH
2022-01-11,547.0,569.5,536.0,569.0,11858.0,CVH
2022-01-12,567.0,570.0,551.0,556.0,7386.0,CVH
2022-01-13,556.5,560.0,550.0,557.5,2905.0,CVH
2022-01-14,557.0,557.0,541.0,550.0,8144.0,CVH
2022-01-17,555.0,555.0,543.0,549.5,2481.0,CVH
2022-01-18,549.0,560.0,540.0,540.0,3038.0,CVH
2022-01-19,540.0,558.0,535.0,543.5,6165.0,CVH
2022-01-20,540.0,543.0,521.0,532.5,7526.0,CVH
2022-01-21,532.0,548.0,525.0,542.5,6103.0,CVH
2022-01-24,542.0,542.0,505.0,514.5,4678.0,CVH
2022-01-25,499.5,535.0,499.5,530.5,5576.0,CVH
2022-01-26,538.0,548.0,530.0,545.5,5553.0,CVH
2022-01-27,542.0,548.0,530.0,548.0,1494.0,CVH
2022-01-28,556.0,575.0,556.0,564.0,5566.0,CVH
2022-01-31,575.0,585.0,565.0,577.0,6676.0,CVH
2022-02-01,585.0,585.0,558.0,577.5,12111.0,CVH
2022-02-02,580.0,619.0,580.0,614.0,57157.0,CVH
2022-02-03,610.0,640.0,610.0,633.0,10020.0,CVH
2022-02-04,633.0,648.0,616.5,640.5,9261.0,CVH
2022-02-07,645.0,649.0,621.0,640.0,4305.0,CVH
2022-02-08,625.0,647.5,625.0,634.0,6054.0,CVH
2022-02-09,634.0,649.0,622.0,626.5,2258.0,CVH
2022-02-10,645.0,645.0,604.5,627.5,3787.0,CVH
2022-02-11,626.0,632.0,613.0,627.0,2338.0,CVH
2022-02-14,630.0,660.0,627.0,648.0,21378.0,CVH
2022-02-15,654.5,675.0,650.0,665.0,14438.0,CVH
2022-02-16,668.0,711.0,668.0,710.0,15813.0,CVH
2022-02-17,710.0,775.0,691.5,767.5,21709.0,CVH
2022-02-18,777.0,850.0,721.5,784.5,62559.0,CVH
2022-02-21,800.0,810.0,767.0,768.0,13457.0,CVH
2022-02-22,775.0,796.5,742.0,746.0,18849.0,CVH
2022-02-23,750.0,770.0,710.0,719.5,14191.0,CVH
2022-02-24,719.0,719.0,645.0,682.0,10531.0,CVH
2022-02-25,670.0,729.5,670.0,703.5,8515.0,CVH
2022-03-02,700.0,733.0,668.0,670.0,11277.0,CVH
2022-03-03,689.0,689.0,645.0,669.5,13868.0,CVH
2022-03-04,670.0,670.0,640.0,643.0,8781.0,CVH
2022-03-07,621.0,670.0,620.0,647.5,4097.0,CVH
2022-03-08,646.0,670.0,635.0,642.0,4403.0,CVH
2022-03-09,642.0,650.0,630.0,642.5,8422.0,CVH
2022-03-10,651.0,667.0,632.0,638.5,9255.0,CVH
2022-03-11,650.0,659.5,630.0,638.5,3432.0,CVH
2022-03-14,645.0,645.0,570.0,593.5,16482.0,CVH
2022-03-15,593.5,606.0,568.0,589.5,5180.0,CVH
2022-03-16,595.0,624.0,595.0,607.5,9621.0,CVH
2022-03-17,635.0,635.0,600.0,604.0,9417.0,CVH
2022-03-18,605.5,630.0,604.0,615.0,5982.0,CVH
2022-03-21,620.0,635.0,610.0,626.0,10237.0,CVH
2022-03-22,626.0,700.0,626.0,675.0,18197.0,CVH
2022-03-23,699.0,699.0,671.5,675.0,17598.0,CVH
2022-03-25,674.0,728.0,660.0,699.5,9960.0,CVH
2022-03-28,700.0,725.0,688.0,689.5,19227.0,CVH
2022-03-29,700.0,700.0,647.0,666.0,11761.0,CVH
2022-03-30,680.0,680.0,651.0,658.5,11598.0,CVH
2022-03-31,670.0,670.0,640.5,659.0,8623.0,CVH
2022-04-01,650.0,674.5,650.0,660.0,3209.0,CVH
2022-04-04,678.0,706.5,642.5,704.5,44095.0,CVH
2022-04-05,707.0,731.0,707.0,725.5,42329.0,CVH
2022-04-06,730.0,730.0,714.5,720.0,19015.0,CVH
2022-04-07,724.0,750.0,715.0,740.0,18687.0,CVH
2022-04-08,743.0,760.0,721.0,727.0,20659.0,CVH
2022-04-11,726.0,743.5,701.0,720.0,8970.0,CVH
2022-04-12,705.0,732.0,703.5,707.0,4543.0,CVH
2022-04-13,734.5,734.5,690.0,703.0,10234.0,CVH
2022-04-18,703.0,714.0,685.0,698.5,4541.0,CVH
2022-04-19,701.0,710.0,682.5,698.0,16178.0,CVH
2022-04-20,705.0,705.0,680.0,683.0,19381.0,CVH
2022-04-21,700.0,701.0,667.0,676.0,11094.0,CVH
2022-04-22,665.0,675.0,658.0,663.0,5323.0,CVH
2022-04-25,650.0,680.0,650.0,678.0,9397.0,CVH
2022-04-26,685.0,685.0,652.5,664.0,3866.0,CVH
2022-04-27,641.5,706.0,641.5,684.5,13504.0,CVH
2022-04-28,700.0,710.0,682.0,704.5,10985.0,CVH
2022-04-29,706.0,715.5,687.5,694.0,11519.0,CVH
2022-05-02,694.0,700.0,644.0,696.0,2413.0,CVH
2022-05-03,695.0,710.0,687.0,700.0,3688.0,CVH
2022-05-04,700.0,709.0,690.0,702.0,3830.0,CVH
2022-05-05,701.0,701.0,668.0,674.0,5881.0,CVH
2022-05-06,676.0,690.0,662.0,672.5,3294.0,CVH
2022-05-09,670.0,671.0,640.0,641.0,5237.0,CVH
2022-05-10,641.0,669.5,613.5,646.0,5047.0,CVH
2022-05-11,615.0,659.5,615.0,658.0,17688.0,CVH
2022-05-12,640.0,665.0,640.0,650.0,4087.0,CVH
2022-05-13,655.0,688.5,655.0,675.0,3535.0,CVH
2022-05-16,676.0,688.0,668.5,675.0,7466.0,CVH
2022-05-17,685.0,685.0,670.0,678.0,1893.0,CVH
2022-05-19,678.0,678.0,640.0,661.0,2088.0,CVH
2022-05-20,684.5,684.5,650.0,655.0,461.0,CVH
2022-05-23,655.0,674.5,650.5,669.5,3823.0,CVH
2022-05-24,655.0,685.0,650.0,684.5,6868.0,CVH
2022-05-26,680.0,720.0,665.5,691.5,13574.0,CVH
2022-05-27,694.0,699.0,685.0,692.0,4415.0,CVH
2022-05-30,700.0,705.0,686.0,689.0,1648.0,CVH
2022-05-31,685.0,705.5,671.0,687.0,14399.0,CVH
2022-06-01,688.0,702.0,675.5,682.0,974.0,CVH
2022-06-02,690.5,699.0,683.0,686.0,12045.0,CVH
2022-06-03,685.0,700.0,680.0,694.0,4742.0,CVH
2022-06-06,694.0,703.0,680.0,696.0,11249.0,CVH
2022-06-07,698.0,705.0,682.0,689.0,7655.0,CVH
2022-06-08,681.0,696.0,681.0,692.0,19311.0,CVH
2022-06-09,689.5,690.0,677.0,683.0,9509.0,CVH
2022-06-10,683.0,687.0,655.0,687.0,8298.0,CVH
2022-06-13,680.0,680.0,640.0,653.0,25592.0,CVH
2022-06-14,663.0,671.0,645.0,655.0,11503.0,CVH
2022-06-15,672.0,678.0,646.0,676.5,18290.0,CVH
2022-06-16,675.0,676.5,640.0,648.0,17979.0,CVH
2022-06-21,662.0,662.0,640.0,641.5,4203.0,CVH
2022-06-22,641.5,641.5,630.0,635.5,8724.0,CVH
2022-06-23,640.0,643.0,620.0,630.0,6831.0,CVH
2022-06-24,630.0,645.0,601.5,615.0,31583.0,CVH
2022-06-27,618.0,629.0,608.0,616.0,10269.0,CVH
2022-06-28,620.0,645.0,618.0,622.5,18796.0,CVH
2022-06-29,622.5,635.0,617.0,629.5,11287.0,CVH
2022-06-30,625.0,644.5,619.0,632.5,13522.0,CVH
2022-07-01,650.0,660.0,632.5,649.0,18765.0,CVH
2022-07-04,639.0,649.0,623.0,632.0,34138.0,CVH
2022-07-05,625.5,679.0,625.5,665.5,12065.0,CVH
2022-07-06,670.0,700.0,645.0,687.5,20443.0,CVH
2022-07-07,690.0,718.5,690.0,714.0,27060.0,CVH
2022-07-08,719.5,739.5,693.5,737.0,12158.0,CVH
2022-07-11,730.0,760.0,710.0,747.0,9610.0,CVH
2022-07-12,740.0,759.5,735.0,755.0,6907.0,CVH
2022-07-13,710.0,710.0,660.0,663.0,35622.0,CVH
2022-07-14,675.0,675.0,660.0,660.5,3217.0,CVH
2022-07-15,669.0,680.0,667.0,668.5,9699.0,CVH
2022-07-18,675.0,681.0,665.0,672.0,9951.0,CVH
2022-07-19,690.0,690.0,664.0,665.5,19779.0,CVH
2022-07-20,667.0,667.0,649.0,650.5,19163.0,CVH
2022-07-21,651.0,678.0,651.0,669.0,48292.0,CVH
2022-07-22,677.0,677.0,658.0,660.0,18576.0,CVH
2022-07-25,660.5,696.0,660.5,686.0,26681.0,CVH
2022-07-26,703.0,705.0,686.0,700.5,16550.0,CVH
2022-07-27,703.0,727.0,694.0,707.5,126363.0,CVH
2022-07-28,708.5,730.0,704.0,711.0,25478.0,CVH
2022-07-29,710.0,720.0,680.0,680.5,33401.0,CVH
2022-08-01,688.5,697.0,650.0,666.0,16503.0,CVH
2022-08-02,667.0,689.0,665.0,678.0,10037.0,CVH
2022-08-03,689.5,689.5,661.0,677.0,42219.0,CVH
2022-08-04,690.0,715.0,681.0,687.0,27386.0,CVH
2022-08-05,690.0,707.5,686.0,691.5,30573.0,CVH
2022-08-08,695.0,714.5,695.0,712.5,35711.0,CVH
2022-08-09,712.0,712.0,698.0,700.0,12541.0,CVH
2022-08-10,697.0,755.0,683.0,745.0,53055.0,CVH
2022-08-11,730.0,753.0,726.0,730.5,16750.0,CVH
2022-08-12,745.0,755.0,722.5,747.5,19530.0,CVH
2022-08-16,747.0,768.0,716.0,720.0,30341.0,CVH
2022-08-17,730.0,730.0,680.0,718.5,13665.0,CVH
2022-08-18,700.0,734.0,700.0,727.0,17077.0,CVH
2022-08-19,726.5,739.0,700.0,737.5,13855.0,CVH
2022-08-22,735.0,740.0,691.0,720.5,31787.0,CVH
2022-08-23,720.0,750.0,710.0,729.5,28200.0,CVH
2022-08-24,742.0,772.0,735.0,755.5,35280.0,CVH
2022-08-25,771.5,795.0,745.0,778.0,35797.0,CVH
2022-08-26,794.0,794.0,748.0,775.5,19263.0,CVH
2022-08-29,775.5,805.0,761.0,803.0,27050.0,CVH
2022-08-30,802.0,802.0,780.0,790.0,24622.0,CVH
2022-08-31,785.0,795.0,752.0,754.5,21913.0,CVH
2022-09-01,754.0,766.0,736.0,741.0,9088.0,CVH
2022-09-05,741.0,754.0,735.5,742.0,4950.0,CVH
2022-09-06,743.0,748.0,730.0,731.0,13163.0,CVH
2022-09-07,723.0,760.0,720.0,756.5,14133.0,CVH
2022-09-08,731.0,768.0,731.0,753.0,27216.0,CVH
2022-09-09,753.0,753.0,740.0,745.5,15123.0,CVH
2022-09-12,746.0,754.5,743.0,747.0,17902.0,CVH
2022-09-13,747.0,752.0,742.0,746.5,22013.0,CVH
2022-09-14,745.0,771.0,745.0,762.5,53423.0,CVH
2022-09-15,762.0,792.0,750.0,775.0,25457.0,CVH
2022-09-16,790.0,790.0,771.0,777.0,11280.0,CVH
2022-09-19,790.0,810.0,753.0,779.0,43303.0,CVH
2022-09-20,779.0,780.0,750.0,750.0,17840.0,CVH
2022-09-21,753.0,753.0,739.5,740.0,9154.0,CVH
2022-09-22,740.0,769.0,740.0,766.5,7372.0,CVH
2022-09-23,740.5,755.0,738.0,738.5,8937.0,CVH
2022-09-26,735.0,750.0,700.0,704.0,7879.0,CVH
2022-09-27,712.0,723.0,691.0,697.0,7972.0,CVH
2022-09-28,692.0,725.0,692.0,717.5,4519.0,CVH
2022-09-29,715.0,717.0,691.0,695.0,12532.0,CVH
2022-09-30,713.0,717.5,700.0,714.0,5888.0,CVH
2022-10-03,735.0,735.0,714.5,728.0,20391.0,CVH
2022-10-04,721.0,740.0,720.0,721.0,8719.0,CVH
2022-10-05,724.5,749.0,718.0,736.5,13306.0,CVH
2022-10-06,745.0,754.0,727.5,741.0,5853.0,CVH
2022-10-11,735.0,749.0,700.0,726.0,17261.0,CVH
2022-10-12,702.5,744.0,702.5,740.0,7194.0,CVH
2022-10-13,748.0,755.0,715.0,755.0,10737.0,CVH
2022-10-14,755.0,755.0,721.0,739.5,3005.0,CVH
2022-10-17,735.0,759.5,728.0,729.0,11714.0,CVH
2022-10-18,728.0,744.5,715.5,727.5,2697.0,CVH
2022-10-19,743.5,743.5,695.0,703.5,6625.0,CVH
2022-10-20,703.5,718.0,675.0,694.0,5022.0,CVH
2022-10-21,687.5,709.0,687.5,704.5,3438.0,CVH
2022-10-24,698.0,710.0,686.0,706.5,1553.0,CVH
2022-10-25,705.0,717.0,696.0,710.0,28697.0,CVH
2022-10-26,711.0,720.0,705.5,711.0,3262.0,CVH
2022-10-27,704.0,729.0,704.0,715.0,9814.0,CVH
2022-10-28,718.0,728.0,717.0,723.0,3928.0,CVH
2022-10-31,715.0,728.0,710.0,717.0,4265.0,CVH
2022-11-01,727.5,740.0,718.0,740.0,8831.0,CVH
2022-11-02,754.5,754.5,721.0,727.0,3424.0,CVH
2022-11-03,715.0,729.0,715.0,723.0,4254.0,CVH
2022-11-04,726.5,749.0,713.5,725.0,12120.0,CVH
2022-11-07,714.5,731.0,712.0,712.0,5243.0,CVH
2022-11-08,710.0,719.0,707.5,717.0,2389.0,CVH
2022-11-09,710.0,723.0,709.0,710.0,5041.0,CVH
2022-11-10,710.0,723.0,690.0,694.0,17699.0,CVH
2022-11-11,700.0,700.0,679.0,687.0,16287.0,CVH
2022-11-14,685.0,706.0,665.0,691.5,29321.0,CVH
2022-11-15,690.0,709.0,689.5,692.5,24140.0,CVH
2022-11-16,690.0,710.0,690.0,710.0,8490.0,CVH
2022-11-17,700.0,702.5,690.0,701.5,10857.0,CVH
2022-11-18,698.0,750.0,691.0,717.0,7929.0,CVH
2022-11-22,720.0,730.0,707.0,725.0,9280.0,CVH
2022-11-23,726.0,760.0,717.0,736.0,20940.0,CVH
2022-11-24,739.0,748.0,723.0,740.0,12152.0,CVH
2022-11-25,729.0,754.5,725.0,754.0,36871.0,CVH
2022-11-28,760.0,766.0,730.0,758.5,12514.0,CVH
2022-11-29,755.0,765.0,740.0,754.5,7712.0,CVH
2022-11-30,755.0,780.0,755.0,780.0,15016.0,CVH
2022-12-01,770.0,800.0,770.0,795.5,12050.0,CVH
2022-12-02,799.0,838.0,781.5,831.0,34948.0,CVH
2022-12-05,835.0,837.0,810.0,813.5,16151.0,CVH
2022-12-06,833.0,833.0,801.0,808.5,10270.0,CVH
2022-12-07,810.0,862.0,810.0,858.0,13570.0,CVH
2022-12-12,820.0,888.0,810.0,830.0,3294.0,CVH
2022-12-13,835.0,848.0,828.0,828.0,13719.0,CVH
2022-12-14,827.0,830.0,813.0,815.0,2739.0,CVH
2022-12-15,815.0,840.0,800.0,819.5,10611.0,CVH
2022-12-16,820.0,820.0,790.0,808.0,2446.0,CVH
2022-12-19,810.0,818.0,800.5,803.5,3993.0,CVH
2022-12-20,820.0,821.0,810.0,821.0,70.0,CVH
2022-12-21,820.0,885.0,820.0,863.0,12934.0,CVH
2022-12-22,870.0,870.0,840.0,860.5,11391.0,CVH
2022-12-23,866.0,924.0,860.0,918.5,24024.0,CVH
2022-12-26,918.5,940.0,902.0,934.0,3637.0,CVH
2022-12-27,934.0,1015.0,920.0,992.5,22246.0,CVH
2022-12-28,992.0,1025.0,975.0,1007.5,20115.0,CVH
2022-12-29,1016.0,1050.0,971.0,1023.0,31968.0,CVH
2022-12-30,1037.0,1100.0,1000.0,1075.5,11902.0,CVH
2023-01-02,1100.0,1130.0,1079.0,1090.5,11423.0,CVH
2023-01-03,1128.0,1128.0,1005.0,1032.0,22083.0,CVH
2023-01-04,1048.0,1055.0,1001.0,1041.5,13102.0,CVH
2023-01-05,1015.0,1112.0,1015.0,1104.5,25893.0,CVH
2023-01-06,1099.0,1130.0,1050.0,1055.0,26930.0,CVH
2023-01-09,1043.0,1110.0,1043.0,1049.5,5361.0,CVH
2023-01-10,1049.5,1070.0,1014.0,1030.5,8715.0,CVH
2023-01-11,1030.5,1080.0,1020.5,1061.5,23803.0,CVH
2023-01-12,1077.0,1095.0,1046.0,1087.5,23237.0,CVH
2023-01-13,1099.0,1169.0,1081.0,1148.5,41740.0,CVH
2023-01-16,1140.0,1198.5,1140.0,1196.0,12982.0,CVH
2023-01-17,1200.0,1289.0,1179.5,1280.0,21834.0,CVH
2023-01-18,1300.0,1300.0,1105.0,1140.0,48461.0,CVH
2023-01-19,1140.0,1165.0,1010.0,1157.0,14660.0,CVH
2023-01-20,1157.0,1249.0,1157.0,1240.0,44663.0,CVH
2023-01-23,1212.0,1300.0,1181.5,1265.0,15894.0,CVH
2023-01-24,1280.0,1340.0,1206.5,1260.0,18101.0,CVH
2023-01-25,1250.0,1305.0,1216.0,1286.0,24212.0,CVH
2023-01-26,1277.0,1320.0,1260.0,1263.0,16177.0,CVH
2023-01-27,1250.0,1252.0,1235.0,1236.5,11985.0,CVH
2023-01-30,1235.0,1250.0,1204.0,1214.0,5449.0,CVH
2023-01-31,1213.0,1234.0,1160.0,1210.0,26129.0,CVH
2023-02-01,1209.5,1240.0,1180.0,1195.0,20027.0,CVH
2023-02-02,1195.0,1200.0,1165.0,1172.0,6930.0,CVH
2023-02-03,1175.0,1199.5,1105.0,1107.5,22730.0,CVH
2023-02-06,1107.5,1125.0,1050.0,1089.5,4194.0,CVH
2023-02-07,1130.0,1130.0,1071.5,1108.5,3880.0,CVH
2023-02-08,1115.0,1140.0,1095.0,1137.5,5905.0,CVH
2023-02-09,1150.0,1195.0,1120.0,1126.0,3319.0,CVH
2023-02-10,1101.0,1139.0,1101.0,1132.0,464.0,CVH
2023-02-13,1120.0,1149.0,1095.0,1133.5,11438.0,CVH
2023-02-14,1130.0,1148.0,1110.5,1136.0,20366.0,CVH
2023-02-15,1136.0,1150.0,1110.0,1119.5,4588.0,CVH
2023-02-16,1132.0,1140.0,1099.0,1129.5,4118.0,CVH
2023-02-17,1135.0,1135.0,1100.0,1112.5,1883.0,CVH
2023-02-22,1112.5,1127.0,1060.0,1091.0,1782.0,CVH
2023-02-23,1095.0,1100.0,1066.0,1074.0,15691.0,CVH
2023-02-24,1080.0,1080.0,1040.0,1049.5,53689.0,CVH
2023-02-27,1050.0,1069.0,1010.0,1030.5,13346.0,CVH
2023-02-28,1040.0,1065.0,1005.0,1012.5,12679.0,CVH
2023-03-01,1029.0,1029.0,993.0,994.0,26447.0,CVH
2023-03-02,1010.0,1018.0,965.0,968.0,39634.0,CVH
2023-03-03,969.0,996.0,965.0,966.5,9835.0,CVH
2023-03-06,967.0,1009.0,967.0,993.5,19577.0,CVH
2023-03-07,1000.0,1012.0,973.0,980.0,12072.0,CVH
2023-03-08,998.0,1025.0,980.0,1002.0,8675.0,CVH
2023-03-09,1020.0,1020.0,981.0,999.0,9755.0,CVH
2023-03-10,1005.0,1008.0,985.0,993.5,8351.0,CVH
2023-03-13,990.0,991.0,955.0,963.0,6130.0,CVH
2023-03-14,1000.0,1010.0,936.0,946.5,4824.0,CVH
2023-03-15,947.0,960.0,891.0,897.0,14690.0,CVH
2023-03-16,920.0,959.0,896.0,959.0,6858.0,CVH
2023-03-17,950.0,970.0,941.0,949.5,8103.0,CVH
2023-03-20,945.0,960.0,900.0,915.0,8703.0,CVH
2023-03-21,910.0,955.0,899.0,902.0,13501.0,CVH
2023-03-22,929.0,929.0,861.0,875.0,18417.0,CVH
2023-03-23,876.0,919.0,859.0,877.0,4709.0,CVH
2023-03-27,875.5,925.0,875.5,910.0,8689.0,CVH
2023-03-28,910.0,968.0,907.0,966.0,25649.0,CVH
2023-03-29,969.0,989.0,926.0,956.5,38006.0,CVH
2023-03-30,965.0,970.0,955.0,964.0,15110.0,CVH
2023-03-31,964.0,990.0,933.0,942.0,15764.0,CVH
2023-04-03,924.0,1000.0,924.0,956.0,9968.0,CVH
2023-04-04,965.0,990.0,958.0,963.0,8296.0,CVH
2023-04-05,968.0,977.0,940.0,968.5,11291.0,CVH
2023-04-10,970.0,988.0,950.0,971.0,18895.0,CVH
2023-04-11,990.0,1000.0,963.0,981.5,43691.0,CVH
2023-04-12,973.0,1006.0,973.0,1002.5,13534.0,CVH
2023-04-13,1012.0,1049.5,1012.0,1032.5,22812.0,CVH
2023-04-14,1050.0,1069.0,1022.0,1061.5,28149.0,CVH
2023-04-17,1062.0,1094.0,1060.0,1088.5,25066.0,CVH
2023-04-18,1100.0,1118.0,1050.0,1071.5,36641.0,CVH
2023-04-19,1073.0,1073.0,1015.0,1021.5,34120.0,CVH
2023-04-20,1030.0,1064.0,1019.0,1041.5,13877.0,CVH
2023-04-21,1043.0,1059.5,1024.0,1053.0,46778.0,CVH
2023-04-24,1098.0,1098.0,1041.0,1068.5,34574.0,CVH
2023-04-25,1099.0,1099.0,1035.0,1046.5,46949.0,CVH
2023-04-26,1045.0,1067.0,1011.0,1056.5,13186.0,CVH
2023-04-27,1069.0,1075.0,1006.0,1017.0,20674.0,CVH
2023-04-28,1020.0,1040.0,1015.0,1029.0,9884.0,CVH
2023-05-02,1030.0,1059.0,1008.0,1034.5,9600.0,CVH
2023-05-03,1035.0,1084.5,1030.0,1082.0,50161.0,CVH
2023-05-04,1084.0,1100.0,1070.0,1088.0,8327.0,CVH
2023-05-05,1010.0,1024.0,980.0,1014.0,17035.0,CVH
2023-05-08,1049.0,1049.0,1025.0,1038.0,3466.0,CVH
2023-05-09,1035.0,1070.0,996.0,1046.5,5701.0,CVH
2023-05-10,1079.0,1079.0,1000.0,1031.5,39334.0,CVH
