date,open,high,low,close,volume,ticker
2021-06-15,7.58,7.58,7.355,7.5,16126.0,BYMA
2021-06-16,7.62,7.62,7.46,7.535,14507.0,BYMA
2021-06-17,7.605,7.715,7.52,7.69,26549.0,BYMA
2021-06-18,7.72,7.73,7.65,7.685,15331.0,BYMA
2021-06-22,7.735,7.735,7.48,7.66,15740.0,BYMA
2021-06-23,7.69,7.71,7.555,7.595,18433.0,BYMA
2021-06-24,7.705,7.705,7.51,7.645,23689.0,BYMA
2021-06-25,7.29,7.43,6.95,7.355,48341.0,BYMA
2021-06-28,7.34,7.34,7.19,7.235,49313.0,BYMA
2021-06-29,7.235,7.285,7.15,7.24,26525.0,BYMA
2021-06-30,7.19,7.24,7.1,7.145,30135.0,BYMA
2021-07-01,7.2,7.2,7.1,7.15,11383.0,BYMA
2021-07-02,7.2,7.275,7.16,7.27,10688.0,BYMA
2021-07-05,7.3,7.4,7.27,7.36,8741.0,BYMA
2021-07-06,7.3,7.45,7.29,7.45,10731.0,BYMA
2021-07-07,7.46,7.49,7.37,7.45,19495.0,BYMA
2021-07-08,7.42,7.45,7.32,7.42,9517.0,BYMA
2021-07-12,7.49,7.51,7.2,7.495,8096.0,BYMA
2021-07-13,7.55,7.57,7.49,7.54,16263.0,BYMA
2021-07-14,7.6,7.6,7.5,7.57,16706.0,BYMA
2021-07-15,7.65,7.65,7.49,7.5,19805.0,BYMA
2021-07-16,7.535,7.58,7.335,7.57,17971.0,BYMA
2021-07-19,7.6,7.7,7.365,7.675,35308.0,BYMA
2021-07-20,7.69,7.7,7.65,7.69,18236.0,BYMA
2021-07-21,7.73,7.745,7.61,7.745,34947.0,BYMA
2021-07-22,7.73,7.745,7.63,7.68,10210.0,BYMA
2021-07-23,7.66,7.69,7.62,7.66,4135.0,BYMA
2021-07-26,7.7,7.73,7.58,7.73,6011.0,BYMA
2021-07-27,7.74,7.75,7.715,7.73,31751.0,BYMA
2021-07-28,7.8,7.8,7.72,7.79,42414.0,BYMA
2021-07-29,7.82,7.84,7.75,7.8,40618.0,BYMA
2021-07-30,7.85,7.85,7.75,7.8,55238.0,BYMA
2021-08-02,7.81,7.85,7.75,7.85,51157.0,BYMA
2021-08-03,7.85,7.9,7.835,7.9,26640.0,BYMA
2021-08-04,7.91,7.94,7.8,7.9,42639.0,BYMA
2021-08-05,7.69,8.0,7.69,7.995,23750.0,BYMA
2021-08-06,7.995,8.02,7.925,8.005,14598.0,BYMA
2021-08-09,8.01,8.05,7.95,7.99,7777.0,BYMA
2021-08-10,8.03,8.045,7.98,8.03,11210.0,BYMA
2021-08-11,8.04,8.25,8.02,8.155,20264.0,BYMA
2021-08-12,8.15,8.16,7.97,7.98,12041.0,BYMA
2021-08-13,8.0,8.0,7.61,7.65,19627.0,BYMA
2021-08-17,7.67,7.77,7.65,7.7,12427.0,BYMA
2021-08-18,7.71,7.78,7.65,7.655,10668.0,BYMA
2021-08-19,7.65,7.67,7.46,7.51,9907.0,BYMA
2021-08-20,7.58,7.58,7.33,7.385,8541.0,BYMA
2021-08-23,7.385,7.5,7.285,7.465,17838.0,BYMA
2021-08-24,7.8,7.8,7.45,7.525,26485.0,BYMA
2021-08-25,7.5,7.65,7.39,7.465,19662.0,BYMA
2021-08-26,7.55,7.595,7.415,7.475,33867.0,BYMA
2021-08-27,7.59,7.665,7.4,7.625,37863.0,BYMA
2021-08-30,7.68,7.98,7.65,7.91,64480.0,BYMA
2021-08-31,7.88,8.45,7.8,8.35,62336.0,BYMA
2021-09-01,8.35,8.4,8.165,8.205,35298.0,BYMA
2021-09-02,8.22,8.39,8.125,8.26,13894.0,BYMA
2021-09-03,8.27,8.27,8.12,8.205,11512.0,BYMA
2021-09-06,8.2,8.21,8.05,8.195,7637.0,BYMA
2021-09-07,8.2,8.26,8.18,8.205,27428.0,BYMA
2021-09-08,8.205,8.25,8.07,8.11,15932.0,BYMA
2021-09-09,8.15,8.22,8.11,8.195,25871.0,BYMA
2021-09-10,8.22,8.22,7.85,7.935,19787.0,BYMA
2021-09-13,8.37,8.59,8.25,8.385,54633.0,BYMA
2021-09-14,8.4,8.45,8.31,8.4,23908.0,BYMA
2021-09-15,8.42,8.46,8.16,8.395,27842.0,BYMA
2021-09-16,8.0,8.55,8.0,8.5,26811.0,BYMA
2021-09-17,8.5,8.55,8.2,8.275,7989.0,BYMA
2021-09-20,8.215,8.215,7.98,8.045,15773.0,BYMA
2021-09-21,8.05,8.19,7.85,7.935,19906.0,BYMA
2021-09-22,8.05,8.1,7.95,8.085,14804.0,BYMA
2021-09-23,8.08,8.195,8.02,8.155,54498.0,BYMA
2021-09-24,8.28,8.28,8.12,8.19,5824.0,BYMA
2021-09-27,8.25,8.25,8.1,8.17,23722.0,BYMA
2021-09-28,8.17,8.24,8.07,8.17,19543.0,BYMA
2021-09-29,8.18,8.35,8.01,8.105,18868.0,BYMA
2021-09-30,8.33,8.33,8.02,8.025,43356.0,BYMA
2021-10-01,8.0,8.18,7.96,8.0,19394.0,BYMA
2021-10-04,8.0,8.09,7.89,8.02,47377.0,BYMA
2021-10-05,8.08,8.08,7.93,7.985,46978.0,BYMA
2021-10-06,8.09,8.09,7.93,7.94,33557.0,BYMA
2021-10-07,7.9,8.05,7.86,7.865,35930.0,BYMA
2021-10-12,7.865,7.92,7.84,7.865,19195.0,BYMA
2021-10-13,7.865,7.88,7.7,7.865,18388.0,BYMA
2021-10-14,7.98,7.99,7.705,7.85,13428.0,BYMA
2021-10-15,7.97,8.0,7.89,7.975,26957.0,BYMA
2021-10-18,7.96,8.1,7.84,8.03,24530.0,BYMA
2021-10-19,8.0,8.05,7.88,8.045,39273.0,BYMA
2021-10-20,8.1,8.2,8.04,8.1,37279.0,BYMA
2021-10-21,8.11,8.11,8.02,8.025,25080.0,BYMA
2021-10-22,8.02,8.04,7.91,7.92,17787.0,BYMA
2021-10-25,7.95,8.13,7.8,8.11,34217.0,BYMA
2021-10-26,8.15,8.3,8.125,8.19,16534.0,BYMA
2021-10-27,8.25,8.25,8.03,8.075,15060.0,BYMA
2021-10-28,7.96,8.17,7.96,8.15,9284.0,BYMA
2021-10-29,8.17,8.17,7.51,7.7,60671.0,BYMA
2021-11-01,7.78,8.1,7.77,7.985,18314.0,BYMA
2021-11-02,8.04,8.3,7.91,8.295,18339.0,BYMA
2021-11-03,8.3,8.35,7.95,8.295,18038.0,BYMA
2021-11-04,8.295,8.33,8.02,8.3,8725.0,BYMA
2021-11-05,8.05,8.35,8.05,8.26,13684.0,BYMA
2021-11-08,8.3,8.63,8.27,8.61,24325.0,BYMA
2021-11-09,8.6,8.75,8.4,8.505,39374.0,BYMA
2021-11-10,8.74,8.74,8.36,8.48,11036.0,BYMA
2021-11-11,8.53,8.85,8.48,8.79,17862.0,BYMA
2021-11-12,8.78,8.8,8.49,8.65,9619.0,BYMA
2021-11-15,8.97,8.97,8.5,8.685,17351.0,BYMA
2021-11-16,8.68,8.7,8.35,8.665,29481.0,BYMA
2021-11-17,8.68,8.69,8.37,8.59,21828.0,BYMA
2021-11-18,8.275,9.04,8.275,8.96,14207.0,BYMA
2021-11-19,8.96,8.96,8.46,8.585,13024.0,BYMA
2021-11-23,8.595,9.1,8.355,8.835,23249.0,BYMA
2021-11-24,8.66,9.0,8.55,8.785,12364.0,BYMA
2021-11-25,8.48,9.1,8.48,9.05,15395.0,BYMA
2021-11-26,9.04,9.22,8.61,9.095,24374.0,BYMA
2021-11-29,9.0,9.5,8.8,8.905,11184.0,BYMA
2021-11-30,8.9,9.045,8.87,8.995,27889.0,BYMA
2021-12-01,9.0,9.98,8.89,9.765,29705.0,BYMA
2021-12-02,9.96,11.1,9.73,10.955,63106.0,BYMA
2021-12-03,10.09,11.1,10.09,10.515,25887.0,BYMA
2021-12-06,10.55,10.8,10.31,10.46,10797.0,BYMA
2021-12-07,10.46,10.67,10.24,10.445,16503.0,BYMA
2021-12-09,10.2,10.25,10.0,10.055,10205.0,BYMA
2021-12-10,10.0,10.39,9.83,10.32,14140.0,BYMA
2021-12-13,10.39,10.43,10.005,10.105,11134.0,BYMA
2021-12-14,10.33,10.33,9.72,10.11,7922.0,BYMA
2021-12-15,10.11,10.11,9.8,10.0,19092.0,BYMA
2021-12-16,9.7,10.25,9.7,10.205,42508.0,BYMA
2021-12-17,10.3,10.38,9.905,10.375,41527.0,BYMA
2021-12-20,9.93,10.4,9.93,10.3,29612.0,BYMA
2021-12-21,10.21,10.95,10.21,10.885,23111.0,BYMA
2021-12-22,10.9,11.2,10.37,10.415,18154.0,BYMA
2021-12-23,10.45,11.16,10.45,10.74,16455.0,BYMA
2021-12-27,10.45,11.34,10.3,10.55,26151.0,BYMA
2021-12-28,10.62,10.695,10.2,10.21,13106.0,BYMA
2021-12-29,10.21,10.41,10.2,10.285,5407.0,BYMA
2021-12-30,10.1,10.5,10.1,10.4,49507.0,BYMA
2022-01-03,10.41,10.71,10.25,10.66,19539.0,BYMA
2022-01-04,10.75,10.75,10.405,10.615,13568.0,BYMA
2022-01-05,10.7,10.89,10.6,10.805,17408.0,BYMA
2022-01-06,11.0,11.0,10.4,10.69,29350.0,BYMA
2022-01-07,10.65,10.95,10.5,10.675,6252.0,BYMA
2022-01-10,10.47,10.72,10.45,10.51,7653.0,BYMA
2022-01-11,10.43,10.8,10.43,10.595,13103.0,BYMA
2022-01-12,10.6,10.7,10.2,10.69,32168.0,BYMA
2022-01-13,10.68,10.75,10.6,10.635,16076.0,BYMA
2022-01-14,10.64,10.7,10.5,10.69,61588.0,BYMA
2022-01-17,10.6,10.68,10.6,10.61,3229.0,BYMA
2022-01-18,10.61,11.0,10.61,10.685,28067.0,BYMA
2022-01-19,10.94,10.96,10.55,10.69,15973.0,BYMA
2022-01-20,10.69,10.75,10.57,10.685,14949.0,BYMA
2022-01-21,10.8,10.89,10.48,10.645,4076.0,BYMA
2022-01-24,10.65,10.65,10.4,10.59,29816.0,BYMA
2022-01-25,10.89,10.89,10.6,10.74,4269.0,BYMA
2022-01-26,10.74,10.89,10.6,10.89,8195.0,BYMA
2022-01-27,10.89,10.98,10.72,10.75,15567.0,BYMA
2022-01-28,11.2,11.4,10.97,11.25,15070.0,BYMA
2022-01-31,11.64,12.0,11.4,11.98,9218.0,BYMA
2022-02-01,11.6,12.07,11.5,11.92,12271.0,BYMA
2022-02-02,12.06,12.38,11.31,11.455,21627.0,BYMA
2022-02-03,11.4,11.6,11.05,11.175,14508.0,BYMA
2022-02-04,11.18,11.285,11.06,11.16,23713.0,BYMA
2022-02-07,10.95,11.47,10.9,11.43,16341.0,BYMA
2022-02-08,11.65,11.8,11.13,11.77,10749.0,BYMA
2022-02-09,11.825,12.0,11.7,11.925,2493.0,BYMA
2022-02-10,11.925,12.0,11.65,11.81,6955.0,BYMA
2022-02-11,12.0,12.0,11.83,11.95,4084.0,BYMA
2022-02-14,11.9,11.9,11.65,11.73,2689.0,BYMA
2022-02-15,11.8,11.8,11.6,11.72,4781.0,BYMA
2022-02-16,11.72,11.92,11.7,11.92,6764.0,BYMA
2022-02-17,11.95,12.05,11.75,12.015,7843.0,BYMA
2022-02-18,12.02,12.15,11.7,11.89,7712.0,BYMA
2022-02-21,11.3,11.8,11.3,11.655,6664.0,BYMA
2022-02-22,11.7,11.94,11.5,11.685,4804.0,BYMA
2022-02-23,11.8,11.8,11.44,11.65,5339.0,BYMA
2022-02-24,11.6,11.6,11.03,11.35,9527.0,BYMA
2022-02-25,11.3,11.77,11.3,11.645,11173.0,BYMA
2022-03-02,11.64,12.05,11.64,11.985,13083.0,BYMA
2022-03-03,12.17,12.3,11.43,11.695,18946.0,BYMA
2022-03-04,11.69,12.0,11.2,11.3,9894.0,BYMA
2022-03-07,11.25,11.3,11.0,11.14,42785.0,BYMA
2022-03-08,11.16,11.4,10.5,10.81,25197.0,BYMA
2022-03-09,10.65,11.1,10.61,10.67,19080.0,BYMA
2022-03-10,10.2,11.9,10.2,11.89,29799.0,BYMA
2022-03-11,11.73,12.1,11.7,11.975,18276.0,BYMA
2022-03-14,12.1,12.1,11.5,11.8,6451.0,BYMA
2022-03-15,11.82,12.1,11.7,11.99,16137.0,BYMA
2022-03-16,11.98,12.08,11.9,12.01,15599.0,BYMA
2022-03-17,12.0,12.8,11.95,12.71,17872.0,BYMA
2022-03-18,12.7,12.78,12.1,12.3,24670.0,BYMA
2022-03-21,12.73,12.75,12.11,12.46,12395.0,BYMA
2022-03-22,12.55,12.57,12.16,12.31,11575.0,BYMA
2022-03-23,12.11,12.69,12.11,12.19,11721.0,BYMA
2022-03-25,12.2,13.0,12.2,12.86,45211.0,BYMA
2022-03-28,12.86,13.195,12.21,12.68,9487.0,BYMA
2022-03-29,13.19,13.19,12.205,12.38,11277.0,BYMA
2022-03-30,12.38,12.7,12.3,12.455,10973.0,BYMA
2022-03-31,12.25,12.785,12.2,12.32,11077.0,BYMA
2022-04-01,12.6,12.6,12.1,12.23,23969.0,BYMA
2022-04-04,12.23,12.4,12.15,12.185,46692.0,BYMA
2022-04-05,12.35,12.35,12.12,12.26,14308.0,BYMA
2022-04-06,12.3,12.33,11.945,12.305,19314.0,BYMA
2022-04-07,12.4,12.8,12.115,12.665,19404.0,BYMA
2022-04-08,12.665,12.7,12.3,12.405,20250.0,BYMA
2022-04-11,12.61,12.78,12.25,12.295,7751.0,BYMA
2022-04-12,12.295,12.44,12.255,12.315,12765.0,BYMA
2022-04-13,12.33,12.38,12.23,12.265,9197.0,BYMA
2022-04-18,12.28,12.6,12.2,12.2,8003.0,BYMA
2022-04-19,12.21,12.38,12.21,12.34,23254.0,BYMA
2022-04-20,12.35,12.61,12.1,12.37,9861.0,BYMA
2022-04-21,12.61,12.67,12.225,12.225,20331.0,BYMA
2022-04-22,12.3,12.65,12.19,12.57,15712.0,BYMA
2022-04-25,12.33,12.5,12.16,12.21,33498.0,BYMA
2022-04-26,12.3,12.3,12.08,12.2,16582.0,BYMA
2022-04-27,12.23,12.23,11.9,12.03,11412.0,BYMA
2022-04-28,12.05,12.3,11.8,12.295,12810.0,BYMA
2022-04-29,12.395,12.4,12.0,12.02,11321.0,BYMA
2022-05-02,11.93,12.2,11.93,12.06,5021.0,BYMA
2022-05-03,12.06,12.24,12.0,12.03,10081.0,BYMA
2022-05-04,12.06,12.28,11.5,12.26,9817.0,BYMA
2022-05-05,12.265,12.34,11.865,12.0,3872.0,BYMA
2022-05-06,12.0,12.22,11.56,12.2,4834.0,BYMA
2022-05-09,12.2,12.2,11.68,11.745,10158.0,BYMA
2022-05-10,11.74,12.15,11.65,11.79,6118.0,BYMA
2022-05-11,11.99,12.21,11.85,12.01,766278.0,BYMA
2022-05-12,12.0,12.1,11.88,11.925,7211.0,BYMA
2022-05-13,11.9,12.12,11.9,12.065,14337.0,BYMA
2022-05-16,11.92,12.2,11.92,11.955,9581.0,BYMA
2022-05-17,12.22,12.22,11.9,12.01,6566.0,BYMA
2022-05-19,12.005,12.005,11.9,11.925,11356.0,BYMA
2022-05-20,12.1,12.1,11.925,12.005,281338.0,BYMA
2022-05-23,11.92,12.15,11.92,12.145,28510.0,BYMA
2022-05-24,12.05,12.26,11.86,12.17,14240.0,BYMA
2022-05-26,12.16,12.48,12.04,12.38,27211.0,BYMA
2022-05-27,12.41,12.49,12.3,12.49,28850.0,BYMA
2022-05-30,12.56,12.56,11.86,12.3,5260.0,BYMA
2022-05-31,12.3,12.4,12.0,12.195,28430.0,BYMA
2022-06-01,12.06,12.37,12.06,12.315,25672.0,BYMA
2022-06-02,12.11,12.52,12.11,12.495,19482.0,BYMA
2022-06-03,12.56,12.6,12.4,12.575,24413.0,BYMA
2022-06-06,12.61,12.61,12.23,12.485,16072.0,BYMA
2022-06-07,12.4,12.5,12.19,12.47,7759.0,BYMA
2022-06-08,12.46,12.46,12.35,12.38,11453.0,BYMA
2022-06-09,12.5,12.585,12.1,12.26,7805.0,BYMA
2022-06-10,11.9,12.39,11.9,12.23,7546.0,BYMA
2022-06-13,12.0,12.03,11.75,11.85,10961.0,BYMA
2022-06-14,11.66,11.9,11.66,11.84,14164.0,BYMA
2022-06-15,11.71,12.2,11.7,12.01,22992.0,BYMA
2022-06-16,11.815,12.25,11.815,12.25,12895.0,BYMA
2022-06-21,12.25,12.47,12.1,12.4,7208.0,BYMA
2022-06-22,12.4,12.51,12.2,12.37,16088.0,BYMA
2022-06-23,12.5,12.54,12.15,12.305,43848.0,BYMA
2022-06-24,12.54,12.54,12.0,12.2,24859.0,BYMA
2022-06-27,12.01,12.22,11.91,12.16,9494.0,BYMA
2022-06-28,12.06,12.54,12.015,12.355,16323.0,BYMA
2022-06-29,12.3,12.44,12.05,12.235,13919.0,BYMA
2022-06-30,12.45,12.55,12.02,12.455,27190.0,BYMA
2022-07-01,12.2,12.65,12.2,12.53,15460.0,BYMA
2022-07-04,12.4,13.19,12.1,13.115,18743.0,BYMA
2022-07-05,13.115,13.53,13.05,13.375,5474.0,BYMA
2022-07-06,13.375,15.0,13.375,14.585,29503.0,BYMA
2022-07-07,15.1,17.5,15.1,17.275,324264.0,BYMA
2022-07-08,17.8,19.5,17.3,18.525,664011.0,BYMA
2022-07-11,18.9,19.0,17.6,17.775,231875.0,BYMA
2022-07-12,17.775,17.8,16.75,16.975,147854.0,BYMA
2022-07-13,17.1,17.1,16.0,16.125,168771.0,BYMA
2022-07-14,16.0,17.425,15.8,16.75,93247.0,BYMA
2022-07-15,17.0,17.85,17.0,17.8,123541.0,BYMA
2022-07-18,17.5,18.3,17.025,17.475,141729.0,BYMA
2022-07-19,17.9,17.975,17.5,17.65,168258.0,BYMA
2022-07-20,17.6,17.9,17.35,17.55,84368.0,BYMA
2022-07-21,17.55,18.5,17.4,18.325,131677.0,BYMA
2022-07-22,18.35,19.9,18.1,19.675,183574.0,BYMA
2022-07-25,19.9,20.9,19.9,20.45,101257.0,BYMA
2022-07-26,20.6,21.5,20.5,20.55,215843.0,BYMA
2022-07-27,20.4,23.8,20.175,22.2,300595.0,BYMA
2022-07-28,23.0,24.0,21.0,21.85,240737.0,BYMA
2022-07-29,22.2,23.4,21.0,21.025,296595.0,BYMA
2022-08-01,22.0,22.0,19.5,19.8,207295.0,BYMA
2022-08-02,20.0,20.525,19.2,19.375,267903.0,BYMA
2022-08-03,19.3,19.8,19.15,19.6,165843.0,BYMA
2022-08-04,19.95,20.3,19.6,19.8,232867.0,BYMA
2022-08-05,19.8,20.2,19.4,20.025,234861.0,BYMA
2022-08-08,20.025,20.6,19.25,20.025,99156.0,BYMA
2022-08-09,20.025,20.4,19.3,19.425,94250.0,BYMA
2022-08-10,19.5,20.0,19.25,19.975,134326.0,BYMA
2022-08-11,19.975,20.6,19.6,20.5,91530.0,BYMA
2022-08-12,20.5,20.7,20.0,20.325,76018.0,BYMA
2022-08-16,20.4,20.5,19.325,19.925,280942.0,BYMA
2022-08-17,19.925,20.025,19.5,19.925,67751.0,BYMA
2022-08-18,20.3,20.5,18.975,20.15,124138.0,BYMA
2022-08-19,20.0,20.175,19.55,19.975,177243.0,BYMA
2022-08-22,20.0,20.7,19.6,20.575,227084.0,BYMA
2022-08-23,20.2,21.15,20.175,20.425,229704.0,BYMA
2022-08-24,20.5,20.75,19.75,19.825,345241.0,BYMA
2022-08-25,20.0,20.175,19.175,19.275,375196.0,BYMA
2022-08-26,19.3,19.575,19.1,19.3,325983.0,BYMA
2022-08-29,19.425,19.95,19.3,19.875,168672.0,BYMA
2022-08-30,19.9,20.1,19.25,20.025,142049.0,BYMA
2022-08-31,19.9,19.95,19.175,19.225,130056.0,BYMA
2022-09-01,19.25,19.55,19.2,19.3,85484.0,BYMA
2022-09-05,19.5,19.65,18.6,18.8,186801.0,BYMA
2022-09-06,19.5,19.5,18.6,18.925,117839.0,BYMA
2022-09-07,18.5,18.925,18.1,18.175,240097.0,BYMA
2022-09-08,18.175,18.575,17.7,17.975,204262.0,BYMA
2022-09-09,17.9,18.2,17.8,18.15,198210.0,BYMA
2022-09-12,18.2,18.55,17.9,18.425,201801.0,BYMA
2022-09-13,18.4,18.6,18.3,18.525,144023.0,BYMA
2022-09-14,18.125,19.5,18.125,19.225,180568.0,BYMA
2022-09-15,19.5,20.05,18.75,19.275,401902.0,BYMA
2022-09-16,19.2,19.6,18.3,18.6,223758.0,BYMA
2022-09-19,19.0,19.1,18.5,18.625,286004.0,BYMA
2022-09-20,18.8,18.95,18.5,18.625,166459.0,BYMA
2022-09-21,18.65,19.0,18.4,18.775,110621.0,BYMA
2022-09-22,18.875,19.4,18.5,19.175,184188.0,BYMA
2022-09-23,18.9,19.275,18.5,19.15,300571.0,BYMA
2022-09-26,19.15,19.3,18.4,18.6,279135.0,BYMA
2022-09-27,18.5,18.9,17.5,17.875,176640.0,BYMA
2022-09-28,18.2,18.45,17.6,17.7,144668.0,BYMA
2022-09-29,17.9,17.9,17.0,17.35,144668.0,BYMA
2022-09-30,17.5,17.8,17.0,17.125,106171.0,BYMA
2022-10-03,17.3,18.05,17.25,17.975,165554.0,BYMA
2022-10-04,18.5,18.8,17.975,18.45,168948.0,BYMA
2022-10-05,18.475,18.675,18.15,18.175,84921.0,BYMA
2022-10-06,18.15,18.65,17.55,18.15,60985.0,BYMA
2022-10-11,18.15,18.15,17.5,17.65,116275.0,BYMA
2022-10-12,17.7,18.0,17.5,17.825,61641.0,BYMA
2022-10-13,17.8,18.1,17.525,17.95,103098.0,BYMA
2022-10-14,18.45,18.45,17.8,17.85,89233.0,BYMA
2022-10-17,17.8,18.2,17.55,17.7,115377.0,BYMA
2022-10-18,18.2,18.2,17.4,17.425,103731.0,BYMA
2022-10-19,17.55,17.7,16.925,17.025,264858.0,BYMA
2022-10-20,17.5,17.5,16.55,16.925,385752.0,BYMA
2022-10-21,16.5,17.3,16.5,17.0,158239.0,BYMA
2022-10-24,17.0,17.0,16.525,16.975,81641.0,BYMA
2022-10-25,16.9,17.5,16.9,17.125,228861.0,BYMA
2022-10-26,17.15,17.45,16.9,16.975,185286.0,BYMA
2022-10-27,17.0,17.25,16.725,17.05,214185.0,BYMA
2022-10-28,17.2,17.8,16.75,17.45,190912.0,BYMA
2022-10-31,17.9,17.9,17.0,17.3,112834.0,BYMA
2022-11-01,17.225,17.6,17.2,17.3,256605.0,BYMA
2022-11-02,17.2,17.4,16.9,17.25,53712.0,BYMA
2022-11-03,17.3,17.5,16.875,17.075,367196.0,BYMA
2022-11-04,17.2,17.4,17.05,17.15,227417.0,BYMA
2022-11-07,17.35,17.35,16.85,17.025,141863.0,BYMA
2022-11-08,17.0,17.05,16.725,16.85,68277.0,BYMA
2022-11-09,16.7,17.1,16.5,16.7,208872.0,BYMA
2022-11-10,16.45,17.2,16.45,17.1,134646.0,BYMA
2022-11-11,17.0,17.6,16.9,17.6,208102.0,BYMA
2022-11-14,17.4,18.525,17.05,18.125,300940.0,BYMA
2022-11-15,18.2,18.7,18.0,18.6,193066.0,BYMA
2022-11-16,18.8,19.25,18.6,19.225,212104.0,BYMA
2022-11-17,19.05,19.25,18.8,19.05,93609.0,BYMA
2022-11-18,19.0,19.5,18.8,19.475,87241.0,BYMA
2022-11-22,19.5,19.5,18.925,19.05,178600.0,BYMA
2022-11-23,19.35,19.35,18.5,18.975,146575.0,BYMA
2022-11-24,19.0,19.3,18.7,19.2,70151.0,BYMA
2022-11-25,19.0,19.5,18.85,18.95,138579.0,BYMA
2022-11-28,19.15,19.15,18.3,18.85,100070.0,BYMA
2022-11-29,18.6,19.475,18.6,19.45,79763.0,BYMA
2022-11-30,19.5,21.0,19.3,20.5,259185.0,BYMA
2022-12-01,20.5,20.75,20.0,20.675,270712.0,BYMA
2022-12-02,20.7,20.9,20.0,20.425,73115.0,BYMA
2022-12-05,20.575,20.575,19.8,19.825,115158.0,BYMA
2022-12-06,19.8,20.4,19.5,20.4,116354.0,BYMA
2022-12-07,20.5,20.55,19.7,20.5,146637.0,BYMA
2022-12-12,20.6,20.7,19.875,20.35,54765.0,BYMA
2022-12-13,19.85,20.7,19.8,20.075,179072.0,BYMA
2022-12-14,20.275,20.3,19.825,20.025,439212.0,BYMA
2022-12-15,20.3,20.3,19.8,19.9,122895.0,BYMA
2022-12-16,19.9,20.35,19.8,20.1,285437.0,BYMA
2022-12-19,20.6,20.6,19.8,19.925,344010.0,BYMA
2022-12-20,19.7,20.5,19.6,19.975,10269.0,BYMA
2022-12-21,19.9,20.5,19.8,20.5,1202666.0,BYMA
2022-12-22,20.4,20.7,20.3,20.525,152814.0,BYMA
2022-12-23,20.675,20.7,20.1,20.55,237069.0,BYMA
2022-12-26,20.7,20.95,20.2,20.9,114264.0,BYMA
2022-12-27,20.925,21.8,20.725,21.725,239392.0,BYMA
2022-12-28,21.7,22.9,21.7,22.375,246673.0,BYMA
2022-12-29,22.5,22.8,21.5,21.9,160881.0,BYMA
2022-12-30,21.975,22.2,21.6,21.75,96516.0,BYMA
2023-01-02,22.3,22.3,21.8,22.0,312199.0,BYMA
2023-01-03,22.1,22.15,21.1,22.1,417821.0,BYMA
2023-01-04,22.4,22.7,22.125,22.65,300212.0,BYMA
2023-01-05,22.45,23.475,22.2,23.275,309238.0,BYMA
2023-01-06,23.4,24.0,23.275,23.625,468665.0,BYMA
2023-01-09,24.0,24.7,23.2,24.4,220055.0,BYMA
2023-01-10,24.6,25.0,23.675,23.8,302578.0,BYMA
2023-01-11,23.8,25.0,23.8,24.7,204534.0,BYMA
2023-01-12,24.9,25.0,24.5,24.925,200752.0,BYMA
2023-01-13,25.0,26.2,24.7,26.15,346609.0,BYMA
2023-01-16,26.3,27.95,26.2,27.6,389440.0,BYMA
2023-01-17,28.0,29.0,27.3,28.25,487716.0,BYMA
2023-01-18,28.5,29.1,26.0,27.1,457648.0,BYMA
2023-01-19,26.9,27.3,25.0,26.05,672160.0,BYMA
2023-01-20,26.0,27.1,25.55,27.0,274622.0,BYMA
2023-01-23,27.15,27.8,26.6,27.45,225065.0,BYMA
2023-01-24,27.4,29.0,27.3,28.6,140554.0,BYMA
2023-01-25,28.6,29.05,27.55,28.6,240216.0,BYMA
2023-01-26,28.95,29.6,28.5,29.05,274603.0,BYMA
2023-01-27,29.3,29.75,28.75,29.65,239421.0,BYMA
2023-01-30,29.5,30.0,28.75,29.85,217884.0,BYMA
2023-01-31,30.0,30.4,29.5,29.95,98732.0,BYMA
2023-02-01,30.1,30.2,29.7,29.85,81894.0,BYMA
2023-02-02,29.35,30.35,29.35,30.0,241600.0,BYMA
2023-02-03,30.25,30.25,28.5,29.75,268714.0,BYMA
2023-02-06,30.0,31.1,28.5,31.05,129149.0,BYMA
2023-02-07,31.45,32.45,30.5,31.2,237841.0,BYMA
2023-02-08,31.3,31.9,30.6,31.0,200157.0,BYMA
2023-02-09,31.2,32.0,30.1,31.9,206862.0,BYMA
2023-02-10,32.4,32.45,30.5,31.15,247028.0,BYMA
2023-02-13,31.4,31.75,30.4,31.5,128142.0,BYMA
2023-02-14,31.5,31.9,30.95,31.5,102227.0,BYMA
2023-02-15,32.2,32.2,30.6,31.75,95881.0,BYMA
2023-02-16,32.0,32.1,31.4,32.0,124258.0,BYMA
2023-02-17,32.3,32.3,30.7,31.0,114644.0,BYMA
2023-02-22,30.7,31.6,30.5,30.8,83743.0,BYMA
2023-02-23,30.8,31.0,30.2,30.7,132681.0,BYMA
2023-02-24,31.0,31.4,30.1,31.0,206012.0,BYMA
2023-02-27,31.2,31.4,30.35,30.55,113250.0,BYMA
2023-02-28,30.55,30.7,29.85,30.05,129798.0,BYMA
2023-03-01,30.05,30.5,29.05,29.9,345234.0,BYMA
2023-03-02,29.7,30.15,29.35,30.0,205967.0,BYMA
2023-03-03,30.2,30.5,29.5,30.0,57839.0,BYMA
2023-03-06,30.1,30.5,29.3,29.75,218877.0,BYMA
